timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T21:48:13.007253,domain_event,125,add,similarity,,similarity,,2502,2502,9,12,accepted_into_domain,,True,251,,,,,,9,2,125,125,0,0,1,1908,0.9791950583457947,generation,2255
2026-04-22T21:48:13.127416,domain_event,125,add,similarity,,similarity,,2502,2502,9,15,accepted_into_domain,,False,251,,,,,,9,2,125,125,1,1,2,1908,0.9791950583457947,generation,2255
2026-04-22T21:48:13.248001,domain_event,125,add,similarity,,similarity,,2502,2502,9,0,accepted_into_domain,,False,251,,,,,,9,2,125,125,2,2,3,1908,0.9791950583457947,generation,2255
2026-04-22T21:48:13.368233,domain_event,125,add,similarity,,similarity,,2508,2508,9,12,accepted_into_domain,,True,252,,,,,,9,2,125,125,1,1,1,1032,0.979472279548645,generation,2391
2026-04-22T21:48:13.502045,domain_event,125,add,similarity,,similarity,,2508,2508,9,6,accepted_into_domain,,False,252,,,,,,9,2,125,125,2,2,2,1032,0.979472279548645,generation,2391
2026-04-22T21:48:13.632316,domain_event,125,add,similarity,,similarity,,2510,2510,9,7,accepted_into_domain,,True,253,,,,,,9,2,125,125,0,0,1,1582,0.9501693248748779,generation,2391
2026-04-22T21:48:13.792361,domain_event,125,add,similarity,,similarity,,2519,2519,9,17,accepted_into_domain,,True,254,,,,,,9,2,125,125,0,0,1,1807,0.9781044125556946,generation,2461
2026-04-22T21:48:13.947849,domain_event,125,retrieve,similarity,0.5035083351304283,similarity,2502,1426,1426,16,,creator_16,0.8992519378662109,,254,133,253,moderate,0.5277777777777778,,16,5,71,71,3,3,1,12,0.9775773286819458,generation,1387
2026-04-22T21:48:13.947849,domain_event,125,retrieve,similarity,0.4953649373322274,similarity,2484,610,610,1,,creator_1,0.8850919008255005,,254,130,254,moderate,0.5138339920948617,,1,6,30,30,3,3,1,334,0.988615095615387,generation,595
2026-04-22T21:48:15.462571,domain_event,126,add,similarity,,similarity,,2522,2522,9,6,accepted_into_domain,,True,255,,,,,,9,3,126,126,2,2,1,10,0.9802463054656982,generation,2255
2026-04-22T21:48:15.598712,domain_event,126,add,similarity,,similarity,,2524,2524,9,0,accepted_into_domain,,True,256,,,,,,9,2,126,126,2,2,1,1142,0.9814921021461487,generation,2342
2026-04-22T21:48:15.723508,domain_event,126,add,similarity,,similarity,,2527,2527,9,5,accepted_into_domain,,True,257,,,,,,16,13,126,126,0,0,1,2306,0.9395196437835693,generation,2510
2026-04-22T21:48:15.844145,domain_event,126,add,similarity,,similarity,,2527,2527,9,12,accepted_into_domain,,False,257,,,,,,16,13,126,126,1,1,2,2306,0.9395196437835693,generation,2510
2026-04-22T21:48:17.387750,domain_event,127,add,similarity,,similarity,,2542,2542,9,18,accepted_into_domain,,True,258,,,,,,6,8,127,127,0,0,1,1342,0.992178201675415,generation,2255
2026-04-22T21:48:17.519004,domain_event,127,add,similarity,,similarity,,2545,2545,9,7,accepted_into_domain,,True,259,,,,,,16,14,127,127,0,0,1,595,0.9836856126785278,generation,2527
2026-04-22T21:48:19.101525,domain_event,128,add,similarity,,similarity,,2562,2562,9,12,accepted_into_domain,,True,260,,,,,,6,9,128,128,0,0,1,1231,0.9910861253738403,generation,2255
2026-04-22T21:48:19.229174,domain_event,128,add,similarity,,similarity,,2565,2565,9,16,accepted_into_domain,,True,261,,,,,,16,15,128,128,0,0,1,2187,0.9738907217979431,generation,2527
2026-04-22T21:48:19.360099,domain_event,128,add,similarity,,similarity,,2565,2565,9,14,accepted_into_domain,,False,261,,,,,,16,15,128,128,2,2,2,2187,0.9738907217979431,generation,2527
2026-04-22T21:48:19.489806,domain_event,128,retrieve,similarity,0.49577891676859115,similarity,2562,2545,2545,9,,creator_9,0.9127706289291382,,261,120,260,moderate,0.46332046332046334,,16,14,127,127,3,3,1,595,0.9836856126785278,generation,2527
2026-04-22T21:48:19.489806,domain_event,128,retrieve,similarity,0.493469478748176,similarity,11,11,11,11,,creator_11,0.931190013885498,,261,119,261,moderate,0.4576923076923077,,11,0,0,0,3,3,3,10,0.94625324010849,generation,
2026-04-22T21:48:21.072176,domain_event,129,add,similarity,,similarity,,2592,2592,9,5,accepted_into_domain,,True,262,,,,,,6,10,129,129,0,0,1,2318,0.9654780626296997,generation,2562
2026-04-22T21:48:21.202381,domain_event,129,add,similarity,,similarity,,2598,2598,9,12,accepted_into_domain,,True,263,,,,,,6,9,129,129,0,0,1,1642,0.9905805587768555,generation,2542
2026-04-22T21:48:21.400418,domain_event,129,retrieve,similarity,0.5035124652171575,similarity,492,492,492,16,,creator_16,0.9117520451545715,,263,131,263,moderate,0.5,,17,6,24,24,3,3,2,303,0.9225587844848633,generation,394
2026-04-22T21:48:21.400418,domain_event,129,retrieve,similarity,0.49564304663629566,similarity,2584,1595,1595,9,,creator_9,0.9063103199005127,,263,139,263,moderate,0.5305343511450382,,9,5,79,79,3,3,3,1566,0.983378529548645,generation,1568
2026-04-22T21:48:21.400418,domain_event,129,retrieve,similarity,0.4901521313404208,similarity,12,12,12,12,,creator_12,0.7528943419456482,,263,131,263,moderate,0.5,,12,0,0,0,3,3,3,4,0.9761239290237427,generation,
2026-04-22T21:48:23.038026,domain_event,130,add,similarity,,similarity,,2606,2606,9,12,accepted_into_domain,,True,264,,,,,,17,4,130,130,0,0,1,2502,0.9847220778465271,generation,2522
2026-04-22T21:48:23.163830,domain_event,130,add,similarity,,similarity,,2606,2606,9,2,accepted_into_domain,,False,264,,,,,,17,4,130,130,2,2,2,2502,0.9847220778465271,generation,2522
2026-04-22T21:48:23.297683,domain_event,130,add,similarity,,similarity,,2608,2608,9,7,accepted_into_domain,,True,265,,,,,,9,2,130,130,1,1,1,1646,0.9698041677474976,generation,2487
2026-04-22T21:48:23.424468,domain_event,130,add,similarity,,similarity,,2608,2608,9,10,accepted_into_domain,,False,265,,,,,,9,2,130,130,2,2,2,1646,0.9698041677474976,generation,2487
2026-04-22T21:48:23.564251,domain_event,130,add,similarity,,similarity,,2613,2613,9,2,accepted_into_domain,,True,266,,,,,,9,2,130,130,2,2,1,2522,0.97831130027771,generation,2487
2026-04-22T21:48:23.811187,domain_event,130,retrieve,similarity,0.49585927612500186,similarity,2133,2133,2133,9,,creator_9,0.9028000235557556,,266,143,266,moderate,0.539622641509434,,9,2,106,106,3,3,1,1697,0.9928662776947021,generation,1978
2026-04-22T21:48:23.811187,domain_event,130,retrieve,similarity,0.49335084568112425,similarity,2595,1642,1642,9,,creator_9,0.9020525217056274,,266,140,266,moderate,0.5283018867924528,,16,6,82,82,3,3,1,372,0.9898666739463806,generation,1595
2026-04-22T21:48:23.811187,domain_event,130,retrieve,similarity,0.49017075249940195,similarity,2619,2071,2071,9,,creator_9,0.9120113849639893,,266,127,266,moderate,0.47924528301886793,,16,4,103,103,3,3,1,1402,0.9813836216926575,generation,1734
2026-04-22T21:48:25.388067,domain_event,131,add,similarity,,similarity,,2622,2622,9,3,accepted_into_domain,,True,267,,,,,,16,5,131,131,0,0,1,1032,0.9791839122772217,generation,2613
2026-04-22T21:48:25.516381,domain_event,131,add,similarity,,similarity,,2634,2634,9,2,accepted_into_domain,,True,268,,,,,,17,5,131,131,1,1,1,2606,0.9867783188819885,generation,2606
2026-04-22T21:48:25.759504,domain_event,131,retrieve,similarity,0.4958296984899436,similarity,888,888,888,16,,creator_16,0.9085752367973328,,268,131,267,moderate,0.4924812030075188,,15,6,44,44,3,3,1,881,0.9492454528808594,generation,863
2026-04-22T21:48:25.759504,domain_event,131,retrieve,similarity,0.4941777553148994,similarity,2625,602,602,16,,creator_16,0.8739970922470093,,268,144,268,moderate,0.5393258426966292,,16,2,30,30,3,3,2,335,0.9917841553688049,generation,441
2026-04-22T21:48:25.759504,domain_event,131,retrieve,similarity,0.49000754409658503,similarity,1346,1346,1346,16,,creator_16,0.9109092950820923,,268,129,267,moderate,0.4849624060150376,,16,3,67,67,3,3,1,566,0.9745324850082397,generation,1142
2026-04-22T21:48:27.396817,domain_event,132,add,similarity,,similarity,,2645,2645,9,7,accepted_into_domain,,True,269,,,,,,16,4,132,132,0,0,1,1346,0.9997572898864746,generation,2487
2026-04-22T21:48:27.529166,domain_event,132,add,similarity,,similarity,,2645,2645,9,17,accepted_into_domain,,False,269,,,,,,16,4,132,132,1,1,2,1346,0.9997572898864746,generation,2487
2026-04-22T21:48:27.669682,domain_event,132,add,similarity,,similarity,,2652,2652,9,8,accepted_into_domain,,True,270,,,,,,9,2,132,132,0,0,1,807,0.9712311625480652,generation,2522
2026-04-22T21:48:27.798147,domain_event,132,add,similarity,,similarity,,2657,2657,9,13,accepted_into_domain,,True,271,,,,,,9,2,132,132,2,2,1,2393,0.9656732678413391,generation,2487
2026-04-22T21:48:27.942623,domain_event,132,add,similarity,,similarity,,2658,2658,9,17,accepted_into_domain,,True,272,,,,,,6,10,132,132,2,2,1,2598,0.969637393951416,generation,2542
2026-04-22T21:48:28.078525,domain_event,132,retrieve,similarity,0.49633638456812057,similarity,2652,881,881,16,,creator_16,0.8598001003265381,,272,147,271,moderate,0.5444444444444444,,15,6,44,44,3,3,1,602,0.9784114360809326,generation,818
2026-04-22T21:48:28.078525,domain_event,132,retrieve,similarity,0.4901360856774704,similarity,2659,1231,1231,16,,creator_16,0.9264365434646606,,272,124,272,moderate,0.4575645756457565,,16,2,61,61,3,3,1,291,0.9697035551071167,generation,1042
2026-04-22T21:48:29.733531,domain_event,133,add,similarity,,similarity,,2666,2666,9,17,accepted_into_domain,,True,273,,,,,,18,4,133,133,0,0,1,441,0.9688591957092285,generation,2522
2026-04-22T21:48:29.905823,domain_event,133,retrieve,similarity,0.49631960346301857,similarity,2674,522,522,16,,creator_16,0.8769164085388184,,273,137,273,moderate,0.5036764705882353,,18,4,26,26,3,3,1,326,1.0000001192092896,generation,441
2026-04-22T21:48:29.905823,domain_event,133,retrieve,similarity,0.493179532851744,similarity,2666,602,602,16,,creator_16,0.8780728578567505,,273,146,272,moderate,0.5387453874538746,,16,2,30,30,3,3,2,335,0.9917841553688049,generation,441
2026-04-22T21:48:33.004535,domain_event,135,add,similarity,,similarity,,2711,2711,9,13,accepted_into_domain,,True,274,,,,,,9,2,135,135,0,0,1,2133,0.9903603792190552,generation,2657
2026-04-22T21:48:33.143453,domain_event,135,retrieve,similarity,0.5028304002141896,similarity,1287,1287,1287,16,,creator_16,0.8260263800621033,,274,129,274,moderate,0.4725274725274725,,16,4,64,64,3,3,1,393,0.966072142124176,generation,1273
2026-04-22T21:48:33.143453,domain_event,135,retrieve,similarity,0.5084407914729869,similarity,2714,2608,2608,9,,creator_9,0.8980849385261536,,274,150,274,moderate,0.5494505494505495,,9,2,130,130,3,3,2,1646,0.9698041677474976,generation,2487
2026-04-22T21:48:34.816793,domain_event,136,retrieve,similarity,0.508422112278436,similarity,2232,2232,2232,9,,creator_9,0.903156042098999,,274,136,274,moderate,0.4981684981684982,,17,5,111,111,3,3,2,602,0.9929645657539368,generation,1734
2026-04-22T21:48:34.816793,domain_event,136,retrieve,similarity,0.4901455230945431,similarity,2106,2106,2106,9,,creator_9,0.8490628004074097,,274,140,274,moderate,0.5128205128205128,,16,5,105,105,3,3,1,1697,0.9841036796569824,generation,1936
2026-04-22T21:48:36.573996,domain_event,137,retrieve,similarity,0.49641677792401384,similarity,2741,2310,2310,9,,creator_9,0.9137529730796814,,274,130,274,moderate,0.47619047619047616,,9,2,115,115,3,3,1,833,0.9687625169754028,generation,2152
2026-04-22T21:48:36.573996,domain_event,137,retrieve,similarity,0.4951251845656704,similarity,2745,1566,1566,16,,creator_16,0.8950711488723755,,274,144,274,moderate,0.5274725274725275,,16,2,78,78,3,3,2,1444,0.9841753840446472,generation,1450
2026-04-22T21:48:36.573996,domain_event,137,retrieve,similarity,0.5083863507865913,similarity,2754,622,622,16,,creator_16,0.8112199306488037,,274,134,274,moderate,0.4908424908424908,,16,5,31,31,3,3,1,2,0.988953709602356,generation,441
2026-04-22T21:48:36.573996,domain_event,137,retrieve,similarity,0.4903461572496022,similarity,2145,2145,2145,9,,creator_9,0.8815816640853882,,274,140,274,moderate,0.5128205128205128,,9,3,107,107,3,3,1,11,0.9555778503417969,generation,1873
2026-04-22T21:48:38.389202,domain_event,138,retrieve,similarity,0.5027802418856977,similarity,2779,627,627,16,,creator_16,0.9269298911094666,,274,143,274,moderate,0.5238095238095238,,16,2,31,31,3,3,1,10,0.9779269099235535,generation,616
2026-04-22T21:48:38.389202,domain_event,138,retrieve,similarity,0.5050161114489349,similarity,1182,1182,1182,16,,creator_16,0.8964849710464478,,274,148,274,moderate,0.5421245421245421,,18,4,59,59,3,3,1,8,0.9667519330978394,generation,1167
2026-04-22T21:48:38.389202,domain_event,138,retrieve,similarity,0.4951510118720976,similarity,2779,11,11,11,,creator_11,0.9305234551429749,,274,133,274,moderate,0.48717948717948717,,11,0,0,0,3,3,3,10,0.94625324010849,generation,
2026-04-22T21:48:40.053061,domain_event,139,add,similarity,,similarity,,2782,2782,9,18,accepted_into_domain,,True,275,,,,,,9,2,139,139,1,1,1,335,0.9924182295799255,generation,2608
2026-04-22T21:48:40.184924,domain_event,139,add,similarity,,similarity,,2783,2783,16,6,accepted_into_domain,,True,276,,,,,,16,5,139,139,0,0,1,1021,0.9836434125900269,generation,1182
2026-04-22T21:48:40.323139,domain_event,139,add,similarity,,similarity,,2787,2787,9,17,accepted_into_domain,,True,277,,,,,,17,5,139,139,0,0,1,2783,0.9662201404571533,generation,2645
2026-04-22T21:48:40.461979,domain_event,139,add,similarity,,similarity,,2792,2792,9,14,accepted_into_domain,,True,278,,,,,,16,3,139,139,1,1,1,441,0.9899545907974243,generation,2711
2026-04-22T21:48:40.700008,domain_event,139,retrieve,similarity,0.502325544991635,similarity,1733,1733,1733,9,,creator_9,0.9190723299980164,,278,127,277,moderate,0.4601449275362319,,9,2,86,86,3,3,1,11,0.9848645329475403,generation,1606
2026-04-22T21:48:40.700008,domain_event,139,retrieve,similarity,0.49367283292818004,similarity,416,416,416,9,,creator_9,0.9073448777198792,,278,125,278,moderate,0.45126353790613716,,1,5,20,20,3,3,2,297,0.9662286043167114,generation,321
2026-04-22T21:48:40.700008,domain_event,139,retrieve,similarity,0.5023197624414991,similarity,2783,1652,1652,16,,creator_16,0.9157294034957886,,278,139,277,moderate,0.5036231884057971,,16,7,82,82,3,3,1,555,0.9870418906211853,generation,1636
2026-04-22T21:48:42.334547,domain_event,140,add,similarity,,similarity,,2811,2811,9,2,accepted_into_domain,,True,279,,,,,,9,2,140,140,1,1,1,1326,0.9905923008918762,generation,2657
2026-04-22T21:48:42.474386,domain_event,140,add,similarity,,similarity,,2812,2812,9,16,accepted_into_domain,,True,280,,,,,,16,7,140,140,1,1,1,2086,0.9859771728515625,generation,2711
2026-04-22T21:48:42.624608,domain_event,140,add,similarity,,similarity,,2816,2816,9,2,accepted_into_domain,,True,281,,,,,,9,2,140,140,0,0,1,2782,0.9875919222831726,generation,2565
2026-04-22T21:48:42.763463,domain_event,140,add,similarity,,similarity,,2816,2816,9,7,accepted_into_domain,,False,281,,,,,,9,2,140,140,1,1,2,2782,0.9875919222831726,generation,2565
2026-04-22T21:48:42.905018,domain_event,140,add,similarity,,similarity,,2816,2816,9,12,accepted_into_domain,,False,281,,,,,,9,2,140,140,2,2,3,2782,0.9875919222831726,generation,2565
2026-04-22T21:48:43.043335,domain_event,140,add,similarity,,similarity,,2818,2818,9,16,accepted_into_domain,,True,282,,,,,,9,2,140,140,0,0,1,2622,0.9760242700576782,generation,2782
2026-04-22T21:48:43.197314,domain_event,140,retrieve,similarity,0.5019880726765703,similarity,863,863,863,16,,creator_16,0.8905210494995117,,282,133,282,moderate,0.47330960854092524,,15,5,43,43,3,3,1,291,0.9674155712127686,generation,818
2026-04-22T21:48:43.197314,domain_event,140,retrieve,similarity,0.49361214017306765,similarity,416,432,432,16,,creator_16,0.9107612371444702,,282,150,281,moderate,0.5357142857142857,,17,4,21,21,3,3,1,393,1.000000238418579,generation,394
2026-04-22T21:48:44.872438,domain_event,141,add,similarity,,similarity,,2833,2833,9,11,accepted_into_domain,,True,283,,,,,,16,4,141,141,2,2,1,1582,0.9586538076400757,generation,2711
2026-04-22T21:48:45.012243,domain_event,141,retrieve,similarity,0.5018849576671827,similarity,863,506,506,18,,creator_18,0.8905210494995117,,283,152,282,moderate,0.5409252669039146,,18,3,25,25,3,3,1,326,0.9783559441566467,generation,297
2026-04-22T21:48:45.012243,domain_event,141,retrieve,similarity,0.5020383113090704,similarity,286,286,286,9,,creator_9,0.9229275584220886,,283,131,283,moderate,0.4645390070921986,,17,3,14,14,3,3,1,0,0.9466161727905273,generation,3
2026-04-22T21:48:46.658051,domain_event,142,add,similarity,,similarity,,2852,2852,9,3,accepted_into_domain,,True,284,,,,,,16,6,142,142,0,0,1,2073,0.9793050289154053,generation,2816
2026-04-22T21:48:46.798007,domain_event,142,add,similarity,,similarity,,2852,2852,9,8,accepted_into_domain,,False,284,,,,,,16,6,142,142,1,1,2,2073,0.9793050289154053,generation,2816
2026-04-22T21:48:46.933603,domain_event,142,add,similarity,,similarity,,2854,2854,9,17,accepted_into_domain,,True,285,,,,,,17,5,142,142,1,1,1,536,0.9681764841079712,generation,2792
2026-04-22T21:48:47.073913,domain_event,142,add,similarity,,similarity,,2858,2858,9,12,accepted_into_domain,,True,286,,,,,,9,2,142,142,1,1,1,1978,0.9941572546958923,generation,2487
2026-04-22T21:48:47.284728,domain_event,142,retrieve,similarity,0.5016354880195771,similarity,968,968,968,16,,creator_16,0.9206622242927551,,286,136,285,moderate,0.4788732394366197,,16,2,48,48,3,3,1,396,0.974461555480957,generation,885
2026-04-22T21:48:47.284728,domain_event,142,retrieve,similarity,0.496849665830258,similarity,2844,1309,1309,16,,creator_16,0.9074103236198425,,286,141,286,moderate,0.49473684210526314,,16,2,65,65,3,3,1,1042,0.9672091603279114,generation,1174
2026-04-22T21:48:47.284728,domain_event,142,retrieve,similarity,0.4925555147206347,similarity,416,416,416,9,,creator_9,0.9252579212188721,,286,134,286,moderate,0.47017543859649125,,1,5,20,20,3,3,2,297,0.9662286043167114,generation,321
2026-04-22T21:48:48.937724,domain_event,143,add,similarity,,similarity,,2869,2869,9,2,accepted_into_domain,,True,287,,,,,,9,2,143,143,2,2,1,1287,0.9878727197647095,generation,2145
2026-04-22T21:48:49.078871,domain_event,143,add,similarity,,similarity,,2871,2871,9,2,accepted_into_domain,,True,288,,,,,,16,5,143,143,2,2,1,2007,0.9654208421707153,generation,2833
2026-04-22T21:48:49.223885,domain_event,143,add,similarity,,similarity,,2872,2872,9,11,accepted_into_domain,,True,289,,,,,,9,3,143,143,1,1,1,555,0.991484522819519,generation,2858
2026-04-22T21:48:49.430373,domain_event,143,retrieve,similarity,0.49672830411008567,similarity,2783,2783,2783,16,,creator_16,0.7922221422195435,,289,140,289,moderate,0.4861111111111111,,16,5,139,139,3,3,1,1021,0.9836434125900269,generation,1182
2026-04-22T21:48:49.430373,domain_event,143,retrieve,similarity,0.5079917171778283,similarity,2868,2228,2228,9,,creator_9,0.8302568793296814,,289,139,289,moderate,0.4826388888888889,,15,7,111,111,3,3,1,291,0.9857985973358154,generation,2080
2026-04-22T21:48:49.430373,domain_event,143,retrieve,similarity,0.4906350639018724,similarity,2865,16,16,16,,creator_16,0.8839588165283203,,289,152,289,moderate,0.5277777777777778,,16,0,0,0,3,3,3,8,0.9661486744880676,generation,
