timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T22:00:12.432711,domain_event,122,add,similarity,,similarity,,2440,2440,43,45,accepted_into_domain,,True,225,,,,,,43,2,122,122,0,0,1,3,0.9888039827346802,generation,2311
2026-04-22T22:00:12.568140,domain_event,122,add,similarity,,similarity,,2451,2451,43,45,accepted_into_domain,,True,226,,,,,,43,2,122,122,2,2,1,2430,0.9805157780647278,generation,2407
2026-04-22T22:00:12.695676,domain_event,122,add,similarity,,similarity,,2452,2452,15,59,accepted_into_domain,,True,227,,,,,,15,5,122,122,2,2,1,2343,0.9689136147499084,generation,2401
2026-04-22T22:00:12.827949,domain_event,122,retrieve,similarity,0.49978137618576296,similarity,2376,698,698,23,,creator_23,0.8916749358177185,,227,105,227,moderate,0.4646017699115044,,15,4,34,34,3,3,1,365,0.9788753986358643,generation,663
2026-04-22T22:00:12.827949,domain_event,122,retrieve,similarity,0.5011694951453786,similarity,950,950,950,15,,creator_15,0.7675521373748779,,227,122,226,moderate,0.5422222222222223,,15,2,47,47,3,3,1,846,0.9793103933334351,generation,535
2026-04-22T22:00:14.375557,domain_event,123,add,similarity,,similarity,,2461,2461,39,55,accepted_into_domain,,True,228,,,,,,15,5,123,123,1,1,1,2401,1.0,generation,2410
2026-04-22T22:00:14.517085,domain_event,123,add,similarity,,similarity,,2462,2462,15,54,accepted_into_domain,,True,229,,,,,,15,6,123,123,0,0,1,526,0.9638367891311646,generation,2401
2026-04-22T22:00:14.646400,domain_event,123,add,similarity,,similarity,,2462,2462,15,60,accepted_into_domain,,False,229,,,,,,15,6,123,123,2,2,2,526,0.9638367891311646,generation,2401
2026-04-22T22:00:14.779334,domain_event,123,add,similarity,,similarity,,2477,2477,15,66,accepted_into_domain,,True,230,,,,,,15,2,123,123,0,0,1,1292,0.9739432334899902,generation,2397
2026-04-22T22:00:14.844421,domain_event,123,retrieve,similarity,0.4995378473430735,similarity,2094,2094,2094,43,,creator_43,0.893573522567749,,230,106,230,moderate,0.462882096069869,,43,6,104,104,3,3,1,900,0.9760114550590515,generation,2065
2026-04-22T22:00:16.383285,domain_event,124,add,similarity,,similarity,,2489,2489,15,53,accepted_into_domain,,True,231,,,,,,15,3,124,124,1,1,1,2035,0.9823572635650635,generation,2477
2026-04-22T22:00:16.523573,domain_event,124,add,similarity,,similarity,,2489,2489,15,54,accepted_into_domain,,False,231,,,,,,15,3,124,124,2,2,2,2035,0.9823572635650635,generation,2477
2026-04-22T22:00:16.656008,domain_event,124,retrieve,similarity,0.5000136689057216,similarity,1289,1289,1289,15,,creator_15,0.8563898801803589,,231,117,231,moderate,0.508695652173913,,2,11,64,64,3,3,2,1146,0.9960830807685852,generation,1277
2026-04-22T22:00:16.656008,domain_event,124,retrieve,similarity,0.4995306355264785,similarity,2492,14,14,14,,creator_14,0.8451251983642578,,231,109,231,moderate,0.47391304347826085,,14,0,0,0,3,3,3,9,0.9456273317337036,generation,
2026-04-22T22:00:18.249718,domain_event,125,add,similarity,,similarity,,2517,2517,15,68,accepted_into_domain,,True,232,,,,,,15,5,125,125,0,0,1,2397,0.9803701639175415,generation,2489
2026-04-22T22:00:18.378767,domain_event,125,add,similarity,,similarity,,2517,2517,15,52,accepted_into_domain,,False,232,,,,,,15,5,125,125,1,1,2,2397,0.9803701639175415,generation,2489
2026-04-22T22:00:18.520605,domain_event,125,add,similarity,,similarity,,2517,2517,15,49,accepted_into_domain,,False,232,,,,,,15,5,125,125,2,2,3,2397,0.9803701639175415,generation,2489
2026-04-22T22:00:18.735909,domain_event,125,retrieve,similarity,0.49893743853627764,similarity,2503,1517,1517,15,,creator_15,0.8788805603981018,,232,105,232,moderate,0.45454545454545453,,15,3,75,75,3,3,1,535,0.9840182662010193,generation,1222
2026-04-22T22:00:18.735909,domain_event,125,retrieve,similarity,0.49954681859894146,similarity,13,13,13,13,,creator_13,0.8362674713134766,,232,120,232,moderate,0.5194805194805194,,13,0,0,0,3,3,3,3,0.9155465960502625,generation,
2026-04-22T22:00:18.735909,domain_event,125,retrieve,similarity,0.5018303335668832,similarity,2504,2277,2277,43,,creator_43,0.857749342918396,,232,125,232,moderate,0.5411255411255411,,43,5,113,113,3,3,1,1830,0.9752267599105835,generation,2125
2026-04-22T22:00:20.556070,domain_event,126,retrieve,similarity,0.4984501781324144,similarity,1910,1910,1910,43,,creator_43,0.8755066394805908,,232,107,232,moderate,0.46320346320346323,,51,4,95,95,3,3,1,1717,0.9678052663803101,generation,1865
2026-04-22T22:00:20.556070,domain_event,126,retrieve,similarity,0.4990920219775915,similarity,1638,1638,1638,43,,creator_43,0.8743010759353638,,232,112,231,moderate,0.48695652173913045,,43,2,81,81,3,3,1,1074,0.9812541007995605,generation,1555
2026-04-22T22:00:20.556070,domain_event,126,retrieve,similarity,0.5018085204469328,similarity,2504,759,759,23,,creator_23,0.8583278656005859,,232,124,232,moderate,0.5367965367965368,,23,3,37,37,3,3,2,699,0.9825563430786133,generation,490
2026-04-22T22:00:20.556070,domain_event,126,retrieve,similarity,0.5011688726605649,similarity,1813,1813,1813,43,,creator_43,0.9088751673698425,,232,122,232,moderate,0.5281385281385281,,15,6,90,90,3,3,2,1021,0.9747993350028992,generation,1638
2026-04-22T22:00:22.190990,domain_event,127,add,similarity,,similarity,,2551,2551,39,52,accepted_into_domain,,True,233,,,,,,15,6,127,127,2,2,1,490,0.9826842546463013,generation,2461
2026-04-22T22:00:22.344357,domain_event,127,retrieve,similarity,0.49886659573663755,similarity,1771,1771,1771,43,,creator_43,0.8937148451805115,,233,119,233,moderate,0.5129310344827587,,43,4,88,88,3,3,1,15,0.9798275232315063,generation,1699
2026-04-22T22:00:22.344357,domain_event,127,retrieve,similarity,0.5015034630153457,similarity,2545,2311,2311,39,,creator_39,0.9072267413139343,,233,107,233,moderate,0.46120689655172414,,39,5,115,115,3,3,2,1597,0.9999999403953552,generation,2286
2026-04-22T22:00:23.954029,domain_event,128,add,similarity,,similarity,,2560,2560,39,55,accepted_into_domain,,True,234,,,,,,15,7,128,128,0,0,1,11,0.9645692706108093,generation,2551
2026-04-22T22:00:24.092565,domain_event,128,add,similarity,,similarity,,2563,2563,43,63,accepted_into_domain,,True,235,,,,,,43,2,128,128,0,0,1,1347,1.0,generation,1910
2026-04-22T22:00:24.227992,domain_event,128,add,similarity,,similarity,,2573,2573,43,62,accepted_into_domain,,True,236,,,,,,43,2,128,128,0,0,1,2219,0.9675539135932922,generation,2451
2026-04-22T22:00:24.430989,domain_event,128,retrieve,similarity,0.49893997834152676,similarity,2573,1032,1032,15,,creator_15,0.8763914108276367,,236,112,235,moderate,0.47863247863247865,,2,7,51,51,3,3,1,443,0.9767283201217651,generation,906
2026-04-22T22:00:24.430989,domain_event,128,retrieve,similarity,0.5002183122705158,similarity,1478,1478,1478,43,,creator_43,0.9193628430366516,,236,121,236,moderate,0.5148936170212766,,43,3,73,73,3,3,1,1198,0.9716540575027466,generation,
2026-04-22T22:00:24.430989,domain_event,128,retrieve,similarity,0.5015773983565,similarity,860,860,860,15,,creator_15,0.8953592777252197,,236,122,236,moderate,0.5191489361702127,,15,3,43,43,3,3,2,19,0.9462829828262329,generation,846
2026-04-22T22:00:26.027719,domain_event,129,retrieve,similarity,0.5001819353867751,similarity,1948,1948,1948,43,,creator_43,0.883928656578064,,236,106,235,moderate,0.452991452991453,,51,5,97,97,3,3,1,322,0.9726976156234741,generation,1910
2026-04-22T22:00:26.027719,domain_event,129,retrieve,similarity,0.5025084515241535,similarity,1855,1855,1855,51,,creator_51,0.8725793361663818,,236,126,236,moderate,0.5361702127659574,,51,2,92,92,3,3,2,786,0.9766894578933716,generation,
2026-04-22T22:00:27.558419,domain_event,130,retrieve,similarity,0.49889503586715594,similarity,443,443,443,15,,creator_15,0.9139081835746765,,236,110,235,moderate,0.4700854700854701,,15,2,22,22,3,3,1,392,0.9781655073165894,generation,392
2026-04-22T22:00:29.174019,domain_event,131,add,similarity,,similarity,,2633,2633,43,55,accepted_into_domain,,True,237,,,,,,43,3,131,131,1,1,1,2573,0.9732637405395508,generation,2451
2026-04-22T22:00:29.244211,domain_event,131,retrieve,similarity,0.5024872806630659,similarity,2632,1984,1984,43,,creator_43,0.902194082736969,,237,126,237,moderate,0.5338983050847458,,51,6,99,99,3,3,1,1813,0.97306227684021,generation,1910
2026-04-22T22:00:30.841716,domain_event,132,add,similarity,,similarity,,2651,2651,43,65,accepted_into_domain,,True,238,,,,,,2,11,132,132,1,1,1,2633,0.9967775344848633,generation,2633
2026-04-22T22:00:30.986102,domain_event,132,add,similarity,,similarity,,2653,2653,43,54,accepted_into_domain,,True,239,,,,,,43,4,132,132,0,0,1,2094,0.9785527586936951,generation,2451
2026-04-22T22:00:31.132766,domain_event,132,add,similarity,,similarity,,2653,2653,43,63,accepted_into_domain,,False,239,,,,,,43,4,132,132,2,2,2,2094,0.9785527586936951,generation,2451
2026-04-22T22:00:31.208287,domain_event,132,retrieve,similarity,0.5001736260118895,similarity,1771,1771,1771,43,,creator_43,0.8997148871421814,,239,127,239,moderate,0.5336134453781513,,43,4,88,88,3,3,1,15,0.9798275232315063,generation,1699
2026-04-22T22:00:32.935309,domain_event,133,add,similarity,,similarity,,2664,2664,43,66,accepted_into_domain,,True,240,,,,,,2,12,133,133,2,2,1,2573,0.9584203958511353,generation,2651
2026-04-22T22:00:33.078635,domain_event,133,add,similarity,,similarity,,2668,2668,43,55,accepted_into_domain,,True,241,,,,,,43,5,133,133,2,2,1,314,0.9894272089004517,generation,2653
2026-04-22T22:00:33.231647,domain_event,133,add,similarity,,similarity,,2669,2669,43,68,accepted_into_domain,,True,242,,,,,,43,2,133,133,0,0,1,1074,0.9807685017585754,generation,1771
2026-04-22T22:00:33.382956,domain_event,133,add,similarity,,similarity,,2673,2673,43,59,accepted_into_domain,,True,243,,,,,,43,5,133,133,2,2,1,2633,1.0000001192092896,generation,2451
2026-04-22T22:00:33.601221,domain_event,133,retrieve,similarity,0.4986058775765363,similarity,1823,1823,1823,43,,creator_43,0.9058138132095337,,243,122,243,moderate,0.5041322314049587,,43,2,91,91,3,3,1,1478,0.9622721672058105,generation,1555
2026-04-22T22:00:33.601221,domain_event,133,retrieve,similarity,0.5005881352654473,similarity,2669,2397,2397,15,,creator_15,0.8892406225204468,,243,128,242,moderate,0.5311203319502075,,15,4,119,119,3,3,1,767,0.9925317168235779,generation,2343
2026-04-22T22:00:33.602221,domain_event,133,retrieve,similarity,0.5012346304900516,similarity,1548,1548,1548,15,,creator_15,0.8991305232048035,,243,122,243,moderate,0.5041322314049587,,15,3,77,77,3,3,1,1021,0.966418981552124,generation,1507
2026-04-22T22:00:35.331305,domain_event,134,add,similarity,,similarity,,2689,2689,43,68,accepted_into_domain,,True,244,,,,,,43,3,134,134,2,2,1,2551,0.9758615493774414,generation,2664
2026-04-22T22:00:35.478973,domain_event,134,add,similarity,,similarity,,2693,2693,43,54,accepted_into_domain,,True,245,,,,,,43,6,134,134,1,1,1,2219,0.9909031987190247,generation,2451
2026-04-22T22:00:35.625361,domain_event,134,add,similarity,,similarity,,2699,2699,43,60,accepted_into_domain,,True,246,,,,,,2,13,134,134,1,1,1,1578,0.9870750904083252,generation,2651
2026-04-22T22:00:35.846154,domain_event,134,retrieve,similarity,0.4995174743124597,similarity,2135,2135,2135,43,,creator_43,0.8738489151000977,,246,113,245,moderate,0.46311475409836067,,23,10,106,106,3,3,2,1567,0.9986122846603394,generation,2107
2026-04-22T22:00:35.846154,domain_event,134,retrieve,similarity,0.4999837044561507,similarity,2696,1910,1910,43,,creator_43,0.8762353658676147,,246,111,246,moderate,0.4530612244897959,,51,4,95,95,3,3,1,1717,0.9678052663803101,generation,1865
2026-04-22T22:00:35.846154,domain_event,134,retrieve,similarity,0.5012598875421576,similarity,2697,1818,1818,43,,creator_43,0.9090946912765503,,246,119,246,moderate,0.4857142857142857,,43,2,90,90,3,3,2,1548,0.9653648138046265,generation,1555
2026-04-22T22:00:37.502632,domain_event,135,add,similarity,,similarity,,2707,2707,43,61,accepted_into_domain,,True,247,,,,,,43,9,135,135,0,0,1,2151,0.985495924949646,generation,2693
2026-04-22T22:00:37.641120,domain_event,135,add,similarity,,similarity,,2709,2709,43,68,accepted_into_domain,,True,248,,,,,,43,4,135,135,1,1,1,609,0.9761010408401489,generation,2664
2026-04-22T22:00:37.763937,domain_event,135,add,similarity,,similarity,,2709,2709,43,59,accepted_into_domain,,False,248,,,,,,43,4,135,135,2,2,2,609,0.9761010408401489,generation,2664
2026-04-22T22:00:37.892289,domain_event,135,add,similarity,,similarity,,2714,2714,43,72,accepted_into_domain,,True,249,,,,,,43,4,135,135,2,2,1,365,0.9781155586242676,generation,2689
2026-04-22T22:00:38.032777,domain_event,135,add,similarity,,similarity,,2716,2716,73,62,accepted_into_domain,,True,250,,,,,,51,5,135,135,0,0,1,1197,0.9386513233184814,generation,
2026-04-22T22:00:38.170607,domain_event,135,add,similarity,,similarity,,2716,2716,73,59,accepted_into_domain,,False,250,,,,,,51,5,135,135,1,1,2,1197,0.9386513233184814,generation,
2026-04-22T22:00:38.306620,domain_event,135,add,similarity,,similarity,,2719,2719,43,68,accepted_into_domain,,True,251,,,,,,43,14,135,135,1,1,1,1349,0.9906138181686401,generation,2651
2026-04-22T22:00:39.852025,domain_event,136,add,similarity,,similarity,,2725,2725,73,62,accepted_into_domain,,True,252,,,,,,43,6,136,136,1,1,1,2427,0.9623558521270752,generation,2716
2026-04-22T22:00:39.990452,domain_event,136,retrieve,similarity,0.4992199328766785,similarity,2727,2707,2707,43,,creator_43,0.7940095663070679,,252,119,252,moderate,0.47410358565737054,,43,9,135,135,3,3,1,2151,0.985495924949646,generation,2693
2026-04-22T22:00:39.990452,domain_event,136,retrieve,similarity,0.5010013830128134,similarity,365,365,365,15,,creator_15,0.865782618522644,,252,121,252,moderate,0.4820717131474104,,15,2,18,18,3,3,2,3,0.9741765260696411,generation,17
2026-04-22T22:00:41.546825,domain_event,137,add,similarity,,similarity,,2740,2740,43,62,accepted_into_domain,,True,253,,,,,,43,5,137,137,0,0,1,779,0.9825895428657532,generation,2633
2026-04-22T22:00:41.682042,domain_event,137,add,similarity,,similarity,,2742,2742,43,73,accepted_into_domain,,True,254,,,,,,43,2,137,137,0,0,1,2217,0.9553259611129761,generation,2707
2026-04-22T22:00:41.818911,domain_event,137,add,similarity,,similarity,,2742,2742,43,61,accepted_into_domain,,False,254,,,,,,43,2,137,137,1,1,2,2217,0.9553259611129761,generation,2707
2026-04-22T22:00:41.959633,domain_event,137,add,similarity,,similarity,,2743,2743,43,72,accepted_into_domain,,True,255,,,,,,43,2,137,137,2,2,1,2440,0.9881635904312134,generation,2689
2026-04-22T22:00:42.101950,domain_event,137,add,similarity,,similarity,,2747,2747,43,68,accepted_into_domain,,True,256,,,,,,43,2,137,137,2,2,1,980,0.9983136653900146,generation,2693
2026-04-22T22:00:42.255162,domain_event,137,add,similarity,,similarity,,2754,2754,43,53,accepted_into_domain,,True,257,,,,,,39,5,137,137,0,0,1,3,0.984145998954773,generation,2719
2026-04-22T22:00:42.405090,domain_event,137,add,similarity,,similarity,,2754,2754,43,54,accepted_into_domain,,False,257,,,,,,39,5,137,137,1,1,2,3,0.984145998954773,generation,2719
2026-04-22T22:00:42.482039,domain_event,137,retrieve,similarity,0.5011100326265693,similarity,1918,1918,1918,43,,creator_43,0.9129533767700195,,257,129,256,moderate,0.5058823529411764,,43,4,95,95,3,3,2,1478,1.0000001192092896,generation,1813
2026-04-22T22:00:44.094801,domain_event,138,add,similarity,,similarity,,2763,2763,43,74,accepted_into_domain,,True,258,,,,,,43,3,138,138,0,0,1,786,0.9726437926292419,generation,2689
2026-04-22T22:00:44.233588,domain_event,138,add,similarity,,similarity,,2774,2774,43,59,accepted_into_domain,,True,259,,,,,,15,6,138,138,2,2,1,646,0.9889792203903198,generation,2747
2026-04-22T22:00:44.373954,domain_event,138,add,similarity,,similarity,,2777,2777,43,60,accepted_into_domain,,True,260,,,,,,39,6,138,138,1,1,1,0,0.9903412461280823,generation,2754
2026-04-22T22:00:44.506243,domain_event,138,add,similarity,,similarity,,2778,2778,15,54,accepted_into_domain,,True,261,,,,,,15,2,138,138,0,0,1,1292,0.9835006594657898,generation,2489
2026-04-22T22:00:44.584566,domain_event,138,retrieve,similarity,0.5010660502345516,similarity,1615,1615,1615,43,,creator_43,0.8802133202552795,,261,123,260,moderate,0.4749034749034749,,15,3,80,80,3,3,3,1349,0.9868472814559937,generation,1385
2026-04-22T22:00:46.230507,domain_event,139,add,similarity,,similarity,,2786,2786,43,74,accepted_into_domain,,True,262,,,,,,2,8,139,139,0,0,1,1507,0.9860364198684692,generation,2740
2026-04-22T22:00:46.367306,domain_event,139,add,similarity,,similarity,,2786,2786,43,73,accepted_into_domain,,False,262,,,,,,2,8,139,139,1,1,2,1507,0.9860364198684692,generation,2740
2026-04-22T22:00:46.501888,domain_event,139,add,similarity,,similarity,,2787,2787,15,72,accepted_into_domain,,True,263,,,,,,15,7,139,139,1,1,1,1292,0.9796975255012512,generation,2778
2026-04-22T22:00:46.644656,domain_event,139,add,similarity,,similarity,,2793,2793,43,72,accepted_into_domain,,True,264,,,,,,43,4,139,139,2,2,1,2489,0.9702308177947998,generation,2763
2026-04-22T22:00:46.725779,domain_event,139,retrieve,similarity,0.5010692718166257,similarity,1,1,1,1,,creator_1,0.9137993454933167,,264,128,263,moderate,0.48854961832061067,,1,0,0,0,3,3,3,0,0.94632887840271,generation,
2026-04-22T22:00:48.370672,domain_event,140,add,similarity,,similarity,,2800,2800,43,72,accepted_into_domain,,True,265,,,,,,43,2,140,140,0,0,1,779,0.9805923700332642,generation,2633
2026-04-22T22:00:48.513765,domain_event,140,add,similarity,,similarity,,2803,2803,43,66,accepted_into_domain,,True,266,,,,,,15,4,140,140,1,1,1,1615,0.9891234636306763,generation,2689
2026-04-22T22:00:48.657205,domain_event,140,add,similarity,,similarity,,2810,2810,43,74,accepted_into_domain,,True,267,,,,,,43,9,140,140,0,0,1,900,0.975409746170044,generation,2786
2026-04-22T22:00:48.804437,domain_event,140,add,similarity,,similarity,,2810,2810,43,60,accepted_into_domain,,False,267,,,,,,43,9,140,140,1,1,2,900,0.975409746170044,generation,2786
2026-04-22T22:00:48.875660,domain_event,140,retrieve,similarity,0.5019010347888418,similarity,2804,2664,2664,43,,creator_43,0.9186089038848877,,267,142,267,moderate,0.5338345864661654,,2,12,133,133,3,3,1,2573,0.9584203958511353,generation,2651
2026-04-22T22:00:50.514508,domain_event,141,add,similarity,,similarity,,2830,2830,43,61,accepted_into_domain,,True,268,,,,,,43,10,141,141,1,1,1,495,0.999828577041626,generation,2786
2026-04-22T22:00:50.664789,domain_event,141,add,similarity,,similarity,,2830,2830,43,63,accepted_into_domain,,False,268,,,,,,43,10,141,141,2,2,2,495,0.999828577041626,generation,2786
2026-04-22T22:00:51.026072,domain_event,141,retrieve,similarity,0.49898720775022953,similarity,316,316,316,15,,creator_15,0.9155045747756958,,268,141,268,moderate,0.5280898876404494,,15,2,15,15,3,3,1,1,0.9743644595146179,generation,17
