timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T22:08:37.641736,domain_event,195,retrieve,lineage,0.5011517190995938,lineage,3502,3527,3527,72,,same_lineage,0.55,,379,63,117,moderate,0.5431034482758621,,72,3,176,176,3,3,1,1875,0.977860152721405,generation,3496
2026-04-22T22:08:37.641736,domain_event,195,retrieve,lineage,0.5087624606990184,lineage,3392,3392,3392,72,,same_lineage,0.55,,379,55,118,moderate,0.4700854700854701,,72,2,169,169,3,3,2,673,0.9565540552139282,generation,3284
2026-04-22T22:08:37.641736,domain_event,195,retrieve,lineage,0.5000020627475305,lineage,3442,3442,3442,72,,same_lineage,0.55,,379,59,118,moderate,0.5042735042735043,,72,3,172,172,3,3,1,3273,1.0,generation,3392
2026-04-22T22:08:37.641736,domain_event,195,retrieve,lineage,0.5,lineage,2653,2653,2653,68,,lineage_fallback_random,1.0,,379,0,379,random,,,68,4,132,132,3,3,1,1290,0.9847490787506104,generation,
2026-04-22T22:08:40.159868,domain_event,196,add,lineage,,lineage,,3923,3923,72,89,accepted_into_domain,,True,380,,,,,,72,6,196,196,2,2,1,10,0.994351863861084,generation,3898
2026-04-22T22:08:40.159868,domain_event,196,retrieve,lineage,0.5012052630315861,lineage,3496,3496,3496,72,,same_lineage,0.55,,380,61,118,moderate,0.5213675213675214,,72,2,174,174,3,3,2,1851,0.9663383960723877,generation,3256
2026-04-22T22:08:40.159868,domain_event,196,retrieve,lineage,0.5087769297783358,lineage,3454,3454,3454,72,,same_lineage,0.55,,380,60,118,moderate,0.5128205128205128,,72,2,172,172,3,3,1,686,0.9955313801765442,generation,3396
2026-04-22T22:08:40.159868,domain_event,196,retrieve,lineage,0.5000020978787366,lineage,3442,3401,3401,72,,same_lineage,0.55,,380,54,118,moderate,0.46153846153846156,,72,2,170,170,3,3,1,2624,0.9795364141464233,generation,3004
2026-04-22T22:08:42.547376,domain_event,197,add,lineage,,lineage,,3940,3940,72,84,accepted_into_domain,,True,381,,,,,,72,2,197,197,0,0,1,2747,0.9789623022079468,generation,3911
2026-04-22T22:08:42.772816,domain_event,197,add,lineage,,lineage,,3947,3947,72,92,accepted_into_domain,,True,382,,,,,,72,7,197,197,1,1,1,1006,0.9770429730415344,generation,3923
2026-04-22T22:08:42.772816,domain_event,197,retrieve,lineage,0.5,lineage,3942,3396,3396,72,,lineage_fallback_random,1.0,,382,0,382,random,,,72,2,169,169,3,3,1,3318,0.9758579730987549,generation,3256
2026-04-22T22:08:42.772816,domain_event,197,retrieve,lineage,0.5,lineage,3946,3947,3947,72,,lineage_fallback_random,1.0,,382,0,382,random,,,72,7,197,197,3,3,1,1006,0.9770429730415344,generation,3923
2026-04-22T22:08:42.772816,domain_event,197,retrieve,lineage,0.5000033865587981,lineage,1107,1107,1107,13,,same_lineage,0.55,,382,30,60,moderate,0.5084745762711864,,13,6,55,55,3,3,1,921,0.9180222153663635,generation,857
2026-04-22T22:08:45.180148,domain_event,198,add,lineage,,lineage,,3963,3963,72,99,accepted_into_domain,,True,383,,,,,,72,6,198,198,1,1,1,345,1.0,generation,3898
2026-04-22T22:08:45.386403,domain_event,198,add,lineage,,lineage,,3967,3967,72,99,accepted_into_domain,,True,384,,,,,,72,8,198,198,1,1,1,3842,0.9803935289382935,generation,3923
2026-04-22T22:08:45.601525,domain_event,198,add,lineage,,lineage,,3967,3967,72,98,accepted_into_domain,,False,384,,,,,,72,8,198,198,2,2,2,3842,0.9803935289382935,generation,3923
2026-04-22T22:08:45.809406,domain_event,198,add,lineage,,lineage,,3973,3973,98,95,accepted_into_domain,,True,385,,,,,,98,2,198,198,2,2,1,2953,0.9883361458778381,generation,
2026-04-22T22:08:46.020998,domain_event,198,add,lineage,,lineage,,3978,3978,72,88,accepted_into_domain,,True,386,,,,,,72,2,198,198,2,2,1,2093,0.9835130572319031,generation,3860
2026-04-22T22:08:46.020998,domain_event,198,retrieve,lineage,0.500003996846909,lineage,1122,1122,1122,13,,same_lineage,0.55,,386,32,60,moderate,0.5423728813559322,,13,3,56,56,3,3,1,829,1.0000001192092896,generation,1109
2026-04-22T22:08:48.393291,domain_event,199,add,lineage,,lineage,,3989,3989,72,86,accepted_into_domain,,True,387,,,,,,72,3,199,199,0,0,1,2093,0.987247109413147,generation,3978
2026-04-22T22:08:48.612441,domain_event,199,add,lineage,,lineage,,3990,3990,72,100,accepted_into_domain,,True,388,,,,,,72,3,199,199,1,1,1,1360,0.9938710331916809,generation,3860
2026-04-22T22:08:48.612441,domain_event,199,retrieve,lineage,0.5000040811827675,lineage,1122,1112,1112,13,,same_lineage,0.55,,388,28,59,moderate,0.4827586206896552,,9,5,55,55,3,3,2,4,0.9850286841392517,generation,1057
