timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T21:53:49.128235,domain_event,123,add,lineage,,lineage,,2466,2466,13,7,accepted_into_domain,,False,253,,,,,,13,3,123,123,2,2,2,2456,0.9739869236946106,generation,2456
2026-04-22T21:53:49.300725,domain_event,123,add,lineage,,lineage,,2468,2468,13,17,accepted_into_domain,,True,254,,,,,,13,11,123,123,1,1,1,2141,0.9865586161613464,generation,2407
2026-04-22T21:53:49.450644,domain_event,123,add,lineage,,lineage,,2468,2468,13,18,accepted_into_domain,,False,254,,,,,,13,11,123,123,2,2,2,2141,0.9865586161613464,generation,2407
2026-04-22T21:53:49.602156,domain_event,123,add,lineage,,lineage,,2470,2470,13,19,accepted_into_domain,,True,255,,,,,,13,11,123,123,2,2,1,1694,0.9803963899612427,generation,2448
2026-04-22T21:53:49.743684,domain_event,123,add,lineage,,lineage,,2474,2474,13,13,accepted_into_domain,,True,256,,,,,,13,2,123,123,0,0,1,1178,0.9839832186698914,generation,1416
2026-04-22T21:53:49.895342,domain_event,123,add,lineage,,lineage,,2474,2474,13,12,accepted_into_domain,,False,256,,,,,,13,2,123,123,1,1,2,1178,0.9839832186698914,generation,1416
2026-04-22T21:53:50.029944,domain_event,123,add,lineage,,lineage,,2476,2476,13,7,accepted_into_domain,,True,257,,,,,,13,3,123,123,0,0,1,2466,0.9882044196128845,generation,2354
2026-04-22T21:53:50.181621,domain_event,123,add,lineage,,lineage,,2476,2476,13,5,accepted_into_domain,,False,257,,,,,,13,3,123,123,2,2,2,2466,0.9882044196128845,generation,2354
2026-04-22T21:53:50.336729,domain_event,123,add,lineage,,lineage,,2477,2477,13,1,accepted_into_domain,,True,258,,,,,,13,2,123,123,1,1,1,2366,0.9495853185653687,generation,2377
2026-04-22T21:53:50.336729,domain_event,123,retrieve,lineage,0.495127263035906,lineage,2460,1494,1494,13,,same_lineage,0.55,,258,96,209,moderate,0.46153846153846156,,13,2,74,74,3,3,1,414,0.9821842908859253,generation,1416
2026-04-22T21:53:50.336729,domain_event,123,retrieve,lineage,0.5037825269849937,lineage,2466,1579,1579,13,,same_lineage,0.55,,258,104,208,moderate,0.5024154589371981,,13,6,78,78,3,3,1,835,0.9756760597229004,generation,1093
2026-04-22T21:53:52.122834,domain_event,124,add,lineage,,lineage,,2482,2482,13,12,accepted_into_domain,,True,259,,,,,,13,12,124,124,2,2,1,1354,0.9950926899909973,generation,2407
2026-04-22T21:53:52.274419,domain_event,124,add,lineage,,lineage,,2486,2486,13,1,accepted_into_domain,,True,260,,,,,,13,4,124,124,0,0,1,2466,0.9716659784317017,generation,2456
2026-04-22T21:53:52.415868,domain_event,124,add,lineage,,lineage,,2487,2487,13,3,accepted_into_domain,,True,261,,,,,,13,4,124,124,1,1,1,393,0.9525916576385498,generation,2476
2026-04-22T21:53:52.578073,domain_event,124,add,lineage,,lineage,,2487,2487,13,1,accepted_into_domain,,False,261,,,,,,13,4,124,124,2,2,2,393,0.9525916576385498,generation,2476
2026-04-22T21:53:52.585523,domain_event,124,retrieve,lineage,0.49513343408575605,lineage,1631,1631,1631,13,,same_lineage,0.55,,261,106,212,moderate,0.5023696682464455,,13,5,81,81,3,3,1,1571,0.9975563883781433,generation,1496
2026-04-22T21:53:52.585523,domain_event,124,retrieve,lineage,0.5036826130617662,lineage,1572,1572,1572,13,,same_lineage,0.55,,261,101,211,moderate,0.48095238095238096,,18,4,78,78,3,3,1,1366,0.9584566950798035,generation,1546
2026-04-22T21:53:52.586552,domain_event,124,retrieve,lineage,0.5048772371531889,lineage,1632,1632,1632,13,,same_lineage,0.55,,261,109,211,moderate,0.5190476190476191,,13,5,81,81,3,3,2,851,0.991540789604187,generation,1571
2026-04-22T21:53:52.586552,domain_event,124,retrieve,lineage,0.5287997741990614,lineage,1672,1672,1672,13,,same_lineage,0.55,,261,118,212,moderate,0.5592417061611374,,13,6,83,83,3,3,2,1011,0.9844636917114258,generation,1571
2026-04-22T21:53:54.402701,domain_event,125,add,lineage,,lineage,,2500,2500,13,19,accepted_into_domain,,True,262,,,,,,13,6,125,125,0,0,1,892,0.987777829170227,generation,1631
2026-04-22T21:53:54.553922,domain_event,125,add,lineage,,lineage,,2501,2501,13,19,accepted_into_domain,,True,263,,,,,,13,5,125,125,1,1,1,2354,0.9760656952857971,generation,2487
2026-04-22T21:53:54.564043,domain_event,125,retrieve,lineage,0.5040874774868135,lineage,1672,1672,1672,13,,same_lineage,0.55,,263,112,214,moderate,0.5258215962441315,,13,6,83,83,3,3,2,1011,0.9844636917114258,generation,1571
2026-04-22T21:53:54.564043,domain_event,125,retrieve,lineage,0.5285919956650109,lineage,1672,1734,1734,13,,same_lineage,0.55,,263,118,213,moderate,0.5566037735849056,,13,9,86,86,3,3,1,1713,0.9939300417900085,generation,1713
2026-04-22T21:53:56.328515,domain_event,126,add,lineage,,lineage,,2531,2531,13,18,accepted_into_domain,,True,264,,,,,,13,2,126,126,1,1,1,2172,0.987756609916687,generation,1946
2026-04-22T21:53:56.480128,domain_event,126,add,lineage,,lineage,,2538,2538,13,2,accepted_into_domain,,True,265,,,,,,13,2,126,126,0,0,1,1631,0.9931346774101257,generation,2468
2026-04-22T21:53:56.490234,domain_event,126,retrieve,lineage,0.504161096300262,lineage,2524,1595,1595,13,,same_lineage,0.55,,265,103,216,moderate,0.4790697674418605,,13,5,79,79,3,3,1,4,0.9747627973556519,generation,1572
2026-04-22T21:53:56.490234,domain_event,126,retrieve,lineage,0.4953235568985849,lineage,1496,1496,1496,13,,same_lineage,0.55,,265,102,216,moderate,0.4744186046511628,,13,7,74,74,3,3,1,1226,0.9854608774185181,generation,1459
2026-04-22T21:53:56.490234,domain_event,126,retrieve,lineage,0.5285325220302667,lineage,1672,1813,1813,13,,same_lineage,0.55,,265,120,215,moderate,0.5607476635514018,,13,4,90,90,3,3,1,1207,0.9922395348548889,generation,1694
2026-04-22T21:53:58.261738,domain_event,127,add,lineage,,lineage,,2542,2542,13,18,accepted_into_domain,,True,266,,,,,,13,12,127,127,2,2,1,2155,0.8771630525588989,generation,2538
2026-04-22T21:53:58.426252,domain_event,127,add,lineage,,lineage,,2552,2552,13,7,accepted_into_domain,,True,267,,,,,,13,2,127,127,2,2,1,1037,0.9853240251541138,generation,2482
2026-04-22T21:53:58.426252,domain_event,127,retrieve,lineage,0.5042398566177232,lineage,1734,1734,1734,13,,same_lineage,0.55,,267,119,218,moderate,0.5483870967741935,,13,9,86,86,3,3,1,1713,0.9939300417900085,generation,1713
2026-04-22T21:53:58.426252,domain_event,127,retrieve,lineage,0.4953426509925429,lineage,2542,1572,1572,13,,same_lineage,0.55,,267,101,217,moderate,0.4675925925925926,,18,4,78,78,3,3,1,1366,0.9584566950798035,generation,1546
2026-04-22T21:54:00.255094,domain_event,128,add,lineage,,lineage,,2561,2561,13,7,accepted_into_domain,,True,268,,,,,,13,3,128,128,1,1,1,2474,0.9797242283821106,generation,2474
2026-04-22T21:54:00.406664,domain_event,128,add,lineage,,lineage,,2562,2562,13,8,accepted_into_domain,,True,269,,,,,,13,13,128,128,0,0,1,2155,0.877632737159729,generation,2538
2026-04-22T21:54:00.406664,domain_event,128,retrieve,lineage,0.49480835114364274,lineage,1573,1573,1573,13,,same_lineage,0.55,,269,105,220,moderate,0.4794520547945205,,13,2,78,78,3,3,1,2,0.98125159740448,generation,1412
2026-04-22T21:54:02.222707,domain_event,129,add,lineage,,lineage,,2586,2586,13,7,accepted_into_domain,,True,270,,,,,,13,8,129,129,0,0,1,340,0.96614670753479,generation,2456
2026-04-22T21:54:02.384539,domain_event,129,add,lineage,,lineage,,2592,2592,13,2,accepted_into_domain,,True,271,,,,,,13,2,129,129,0,0,1,8,0.9888534545898438,generation,2482
2026-04-22T21:54:02.546152,domain_event,129,add,lineage,,lineage,,2592,2592,13,7,accepted_into_domain,,False,271,,,,,,13,2,129,129,2,2,2,8,0.9888534545898438,generation,2482
2026-04-22T21:54:02.689480,domain_event,129,add,lineage,,lineage,,2595,2595,13,5,accepted_into_domain,,True,272,,,,,,13,2,129,129,0,0,1,2401,0.9827631115913391,generation,2482
2026-04-22T21:54:02.699510,domain_event,129,retrieve,lineage,0.49497782845072663,lineage,1666,1666,1666,13,,same_lineage,0.55,,272,111,222,moderate,0.502262443438914,,13,2,83,83,3,3,1,1226,0.9795790910720825,generation,1622
2026-04-22T21:54:02.699510,domain_event,129,retrieve,lineage,0.4954188264751608,lineage,1632,1632,1632,13,,same_lineage,0.55,,272,111,223,moderate,0.5,,13,5,81,81,3,3,2,851,0.991540789604187,generation,1571
2026-04-22T21:54:04.377164,domain_event,130,retrieve,lineage,0.4950755385606517,lineage,2600,1631,1631,13,,same_lineage,0.55,,272,105,223,moderate,0.47297297297297297,,13,5,81,81,3,3,1,1571,0.9975563883781433,generation,1496
2026-04-22T21:54:04.377164,domain_event,130,retrieve,lineage,0.5041119626409215,lineage,1692,1692,1692,13,,same_lineage,0.55,,272,116,222,moderate,0.5248868778280543,,13,7,84,84,3,3,1,1360,0.9913988709449768,generation,1571
2026-04-22T21:54:04.377164,domain_event,130,retrieve,lineage,0.51136855961827,lineage,1666,1666,1666,13,,same_lineage,0.55,,272,109,223,moderate,0.49099099099099097,,13,2,83,83,3,3,1,1226,0.9795790910720825,generation,1622
2026-04-22T21:54:06.204062,domain_event,131,add,lineage,,lineage,,2632,2632,13,16,accepted_into_domain,,True,273,,,,,,13,2,131,131,0,0,1,1125,0.9471719861030579,generation,2482
2026-04-22T21:54:06.354874,domain_event,131,add,lineage,,lineage,,2636,2636,13,12,accepted_into_domain,,True,274,,,,,,13,2,131,131,0,0,1,2210,0.9957031011581421,generation,2538
2026-04-22T21:54:06.354874,domain_event,131,retrieve,lineage,0.5321560410322405,lineage,1631,1631,1631,13,,same_lineage,0.55,,274,109,225,moderate,0.48660714285714285,,13,5,81,81,3,3,1,1571,0.9975563883781433,generation,1496
2026-04-22T21:54:06.360899,domain_event,131,retrieve,lineage,0.5052198367823434,lineage,1690,1690,1690,13,,same_lineage,0.55,,274,115,224,moderate,0.515695067264574,,13,3,84,84,3,3,1,1666,0.9802341461181641,generation,1666
2026-04-22T21:54:08.098699,domain_event,132,add,lineage,,lineage,,2642,2642,13,19,accepted_into_domain,,True,275,,,,,,13,3,132,132,0,0,1,1734,0.9439234733581543,generation,2592
2026-04-22T21:54:09.816661,domain_event,133,add,lineage,,lineage,,2662,2662,13,3,accepted_into_domain,,True,276,,,,,,13,4,133,133,0,0,1,1800,1.0,generation,2592
2026-04-22T21:54:09.969215,domain_event,133,add,lineage,,lineage,,2662,2662,13,17,accepted_into_domain,,False,276,,,,,,13,4,133,133,1,1,2,1800,1.0,generation,2592
2026-04-22T21:54:10.119883,domain_event,133,add,lineage,,lineage,,2672,2672,13,17,accepted_into_domain,,True,277,,,,,,13,2,133,133,1,1,1,1634,0.9935567378997803,generation,2636
2026-04-22T21:54:10.277161,domain_event,133,add,lineage,,lineage,,2675,2675,13,16,accepted_into_domain,,True,278,,,,,,13,2,133,133,1,1,1,2172,0.9650453329086304,generation,2482
2026-04-22T21:54:10.281511,domain_event,133,retrieve,lineage,0.5043780949191718,lineage,2664,1632,1632,13,,same_lineage,0.55,,278,105,229,moderate,0.4605263157894737,,13,5,81,81,3,3,2,851,0.991540789604187,generation,1571
2026-04-22T21:54:10.281511,domain_event,133,retrieve,lineage,0.49434986865687963,lineage,1595,1595,1595,13,,same_lineage,0.55,,278,105,228,moderate,0.46255506607929514,,13,5,79,79,3,3,1,4,0.9747627973556519,generation,1572
2026-04-22T21:54:10.281511,domain_event,133,retrieve,lineage,0.5008962820353027,lineage,2673,1579,1579,13,,same_lineage,0.55,,278,106,229,moderate,0.4649122807017544,,13,6,78,78,3,3,1,835,0.9756760597229004,generation,1093
2026-04-22T21:54:12.009725,domain_event,134,add,lineage,,lineage,,2692,2692,13,6,accepted_into_domain,,True,279,,,,,,18,3,134,134,0,0,1,1198,0.9889991283416748,generation,2636
2026-04-22T21:54:12.160869,domain_event,134,add,lineage,,lineage,,2692,2692,13,0,accepted_into_domain,,False,279,,,,,,18,3,134,134,2,2,2,1198,0.9889991283416748,generation,2636
2026-04-22T21:54:12.311343,domain_event,134,add,lineage,,lineage,,2694,2694,13,2,accepted_into_domain,,True,280,,,,,,13,2,134,134,2,2,1,2500,0.9786674380302429,generation,2456
2026-04-22T21:54:12.319194,domain_event,134,retrieve,lineage,0.5035196280844927,lineage,1666,1666,1666,13,,same_lineage,0.55,,280,109,231,moderate,0.47391304347826085,,13,2,83,83,3,3,1,1226,0.9795790910720825,generation,1622
2026-04-22T21:54:12.320363,domain_event,134,retrieve,lineage,0.5052255603378548,lineage,1694,1694,1694,13,,same_lineage,0.55,,280,111,231,moderate,0.4826086956521739,,13,7,84,84,3,3,3,871,0.9933866262435913,generation,1626
2026-04-22T21:54:12.320363,domain_event,134,retrieve,lineage,0.4949963503187953,lineage,1715,1715,1715,13,,same_lineage,0.55,,280,125,231,moderate,0.5434782608695652,,13,3,85,85,3,3,2,1360,0.9562172293663025,generation,1572
2026-04-22T21:54:12.320363,domain_event,134,retrieve,lineage,0.5008860611430566,lineage,2692,1694,1694,13,,same_lineage,0.55,,280,117,230,moderate,0.5109170305676856,,13,7,84,84,3,3,3,871,0.9933866262435913,generation,1626
2026-04-22T21:54:14.056286,domain_event,135,add,lineage,,lineage,,2713,2713,13,17,accepted_into_domain,,True,281,,,,,,13,2,135,135,1,1,1,2139,0.9958487749099731,generation,2474
2026-04-22T21:54:14.064986,domain_event,135,retrieve,lineage,0.5035322380741646,lineage,1666,1708,1708,13,,same_lineage,0.55,,281,112,231,moderate,0.48695652173913045,,13,2,85,85,3,3,2,0,0.9633021950721741,generation,1631
2026-04-22T21:54:14.064986,domain_event,135,retrieve,lineage,0.5061041551385124,lineage,2714,1762,1762,13,,same_lineage,0.55,,281,128,232,moderate,0.5541125541125541,,13,2,88,88,3,3,2,393,0.9586235284805298,generation,1672
2026-04-22T21:54:14.064986,domain_event,135,retrieve,lineage,0.494460616920062,lineage,1672,1672,1672,13,,same_lineage,0.55,,281,110,231,moderate,0.4782608695652174,,13,6,83,83,3,3,2,1011,0.9844636917114258,generation,1571
2026-04-22T21:54:14.064986,domain_event,135,retrieve,lineage,0.49494880151732895,lineage,1762,1762,1762,13,,same_lineage,0.55,,281,119,232,moderate,0.5151515151515151,,13,2,88,88,3,3,2,393,0.9586235284805298,generation,1672
2026-04-22T21:54:15.877772,domain_event,136,add,lineage,,lineage,,2732,2732,13,13,accepted_into_domain,,True,282,,,,,,18,4,136,136,0,0,1,2636,0.997353196144104,generation,2636
2026-04-22T21:54:16.039677,domain_event,136,add,lineage,,lineage,,2733,2733,13,7,accepted_into_domain,,True,283,,,,,,13,3,136,136,2,2,1,1142,0.9961751699447632,generation,2474
2026-04-22T21:54:16.039677,domain_event,136,retrieve,lineage,0.49508426188207344,lineage,1692,1692,1692,13,,same_lineage,0.55,,283,116,233,moderate,0.5,,13,7,84,84,3,3,1,1360,0.9913988709449768,generation,1571
2026-04-22T21:54:16.039677,domain_event,136,retrieve,lineage,0.5035373546484558,lineage,2724,1734,1734,13,,same_lineage,0.55,,283,117,234,moderate,0.5021459227467812,,13,9,86,86,3,3,1,1713,0.9939300417900085,generation,1713
2026-04-22T21:54:16.039677,domain_event,136,retrieve,lineage,0.5286429866780735,lineage,2722,1731,1731,13,,same_lineage,0.55,,283,122,234,moderate,0.5236051502145923,,13,4,86,86,3,3,1,446,0.9936069250106812,generation,1635
2026-04-22T21:54:16.039677,domain_event,136,retrieve,lineage,0.5007842840868469,lineage,2714,1694,1694,13,,same_lineage,0.55,,283,122,234,moderate,0.5236051502145923,,13,7,84,84,3,3,3,871,0.9933866262435913,generation,1626
2026-04-22T21:54:17.934624,domain_event,137,add,lineage,,lineage,,2744,2744,13,16,accepted_into_domain,,True,284,,,,,,13,7,137,137,0,0,1,10,0.9813315868377686,generation,1666
2026-04-22T21:54:18.107361,domain_event,137,add,lineage,,lineage,,2748,2748,13,10,accepted_into_domain,,True,285,,,,,,13,2,137,137,1,1,1,2401,0.9827390909194946,generation,1672
2026-04-22T21:54:18.268677,domain_event,137,add,lineage,,lineage,,2748,2748,13,15,accepted_into_domain,,False,285,,,,,,13,2,137,137,2,2,2,2401,0.9827390909194946,generation,1672
2026-04-22T21:54:18.430186,domain_event,137,add,lineage,,lineage,,2757,2757,13,13,accepted_into_domain,,True,286,,,,,,13,2,137,137,0,0,1,900,0.9870108962059021,generation,2713
2026-04-22T21:54:18.605191,domain_event,137,add,lineage,,lineage,,2757,2757,13,1,accepted_into_domain,,False,286,,,,,,13,2,137,137,1,1,2,900,0.9870108962059021,generation,2713
2026-04-22T21:54:18.777154,domain_event,137,add,lineage,,lineage,,2757,2757,13,6,accepted_into_domain,,False,286,,,,,,13,2,137,137,2,2,3,900,0.9870108962059021,generation,2713
2026-04-22T21:54:18.780403,domain_event,137,retrieve,lineage,0.5060467470876464,lineage,1666,1666,1666,13,,same_lineage,0.55,,286,118,237,moderate,0.5,,13,2,83,83,3,3,1,1226,0.9795790910720825,generation,1622
2026-04-22T21:54:20.826140,domain_event,138,add,lineage,,lineage,,2767,2767,13,15,accepted_into_domain,,True,287,,,,,,13,4,138,138,0,0,1,274,0.9985321760177612,generation,2733
2026-04-22T21:54:20.996240,domain_event,138,add,lineage,,lineage,,2771,2771,13,13,accepted_into_domain,,True,288,,,,,,13,2,138,138,0,0,1,672,0.9840709567070007,generation,2694
2026-04-22T21:54:20.996240,domain_event,138,retrieve,lineage,0.4999332574193095,lineage,1578,1578,1578,13,,same_lineage,0.55,,288,108,239,moderate,0.453781512605042,,13,6,78,78,3,3,1,1571,0.9900363087654114,generation,1416
2026-04-22T21:54:22.892817,domain_event,139,add,lineage,,lineage,,2783,2783,13,1,accepted_into_domain,,True,289,,,,,,13,2,139,139,2,2,1,1928,0.9661182165145874,generation,2672
2026-04-22T21:54:23.056922,domain_event,139,add,lineage,,lineage,,2792,2792,13,14,accepted_into_domain,,True,290,,,,,,13,2,139,139,1,1,1,2713,0.9953792691230774,generation,2636
2026-04-22T21:54:23.234351,domain_event,139,add,lineage,,lineage,,2794,2794,13,0,accepted_into_domain,,True,291,,,,,,13,8,139,139,2,2,1,330,0.9867153167724609,generation,2744
2026-04-22T21:54:23.402587,domain_event,139,add,lineage,,lineage,,2798,2798,13,16,accepted_into_domain,,True,292,,,,,,18,2,139,139,1,1,1,1128,0.9870233535766602,generation,2474
2026-04-22T21:54:23.553934,domain_event,139,add,lineage,,lineage,,2798,2798,13,7,accepted_into_domain,,False,292,,,,,,18,2,139,139,2,2,2,1128,0.9870233535766602,generation,2474
2026-04-22T21:54:23.553934,domain_event,139,retrieve,lineage,0.4951318265127157,lineage,2794,1842,1842,13,,same_lineage,0.55,,292,121,242,moderate,0.5020746887966805,,13,2,92,92,3,3,1,1633,0.9626115560531616,generation,1672
2026-04-22T21:54:23.553934,domain_event,139,retrieve,lineage,0.49471669823567943,lineage,1692,1692,1692,13,,same_lineage,0.55,,292,110,242,moderate,0.45643153526970953,,13,7,84,84,3,3,1,1360,0.9913988709449768,generation,1571
2026-04-22T21:54:25.497074,domain_event,140,add,lineage,,lineage,,2804,2804,13,5,accepted_into_domain,,True,293,,,,,,13,2,140,140,0,0,1,1634,0.9883313179016113,generation,1672
2026-04-22T21:54:25.668283,domain_event,140,add,lineage,,lineage,,2812,2812,13,7,accepted_into_domain,,True,294,,,,,,13,3,140,140,2,2,1,2744,0.9765701293945312,generation,2636
2026-04-22T21:54:25.848100,domain_event,140,add,lineage,,lineage,,2814,2814,13,16,accepted_into_domain,,True,295,,,,,,13,3,140,140,0,0,1,996,0.9789265990257263,generation,2792
2026-04-22T21:54:27.736290,domain_event,141,add,lineage,,lineage,,2834,2834,13,13,accepted_into_domain,,True,296,,,,,,13,9,141,141,1,1,1,1060,0.9590586423873901,generation,2792
2026-04-22T21:54:27.736290,domain_event,141,retrieve,lineage,0.5008703515373095,lineage,1895,1895,1895,13,,same_lineage,0.55,,296,135,247,moderate,0.5487804878048781,,13,4,94,94,3,3,2,1027,0.9877965450286865,generation,1865
2026-04-22T21:54:29.618453,domain_event,142,add,lineage,,lineage,,2848,2848,13,7,accepted_into_domain,,True,297,,,,,,13,2,142,142,0,0,1,2003,0.9924477934837341,generation,1672
2026-04-22T21:54:29.791937,domain_event,142,add,lineage,,lineage,,2848,2848,13,6,accepted_into_domain,,False,297,,,,,,13,2,142,142,1,1,2,2003,0.9924477934837341,generation,1672
2026-04-22T21:54:29.797576,domain_event,142,retrieve,lineage,0.5035741509873003,lineage,2835,1734,1734,13,,same_lineage,0.55,,297,123,248,moderate,0.4979757085020243,,13,9,86,86,3,3,1,1713,0.9939300417900085,generation,1713
2026-04-22T21:54:29.797576,domain_event,142,retrieve,lineage,0.506060335333253,lineage,1762,1762,1762,13,,same_lineage,0.55,,297,118,248,moderate,0.4777327935222672,,13,2,88,88,3,3,2,393,0.9586235284805298,generation,1672
2026-04-22T21:54:31.714907,domain_event,143,add,lineage,,lineage,,2871,2871,13,18,accepted_into_domain,,True,298,,,,,,13,2,143,143,2,2,1,1496,0.9868441820144653,generation,2694
